7.000000e+00
1024
932	0.000976562	0.278971	-0.413362	-0.808904	0.271517	0.0788454	-0.418957
980	0.000976562	0.0525952	-0.171012	-0.309489	0.27625	-0.0849249	0.530481
38	0.000976562	1.3885	-0.784247	0.53888	1.63995	-0.7266	0.471339
789	0.000976562	0.314604	-0.256605	-0.0326457	0.182492	0.510505	0.483662
647	0.000976562	0.386096	-0.592337	0.151174	0.170344	-0.513132	-0.109061
433	0.000976562	0.440139	-0.160593	-0.17567	-0.194407	0.104242	0.567588
94	0.000976562	0.914316	-0.832069	-1.4108	1.04265	-0.646401	-1.42373
428	0.000976562	0.336764	-0.30151	-0.310497	-0.238654	-0.356179	-0.276383
157	0.000976562	0.282625	-0.370726	0.077335	-0.389467	-0.267505	-0.48407
271	0.000976562	0.389354	-0.514989	0.440292	-0.0758435	-0.93892	0.259551
290	0.000976562	0.796879	-0.136014	0.520184	0.0125328	-0.338383	0.610004
189	0.000976562	0.262342	-0.418434	0.101115	-0.210016	0.144761	-0.0627473
312	0.000976562	0.188718	-0.091049	0.821294	-0.063402	0.0422582	0.230766
812	0.000976562	0.804032	-0.0348348	-1.1393	0.640381	-0.00318693	-0.744066
727	0.000976562	0.34105	-0.102052	0.0851137	-0.275708	0.663938	0.383532
672	0.000976562	0.318809	-0.103979	-0.859202	-0.10294	0.0528383	-0.532398
618	0.000976562	0.608871	-0.679705	0.453127	0.333991	-0.378884	0.280205
170	0.000976562	0.287074	-0.0642581	-0.122274	-0.443163	0.442223	0.196729
185	0.000976562	0.268744	-0.276294	0.043762	0.288619	-0.139997	0.488508
18	0.000976562	0.098491	-0.807018	1.61569	0.247128	-0.681014	1.72228
140	0.000976562	0.363032	-0.346176	0.341715	-0.141768	-0.0503815	-0.128235
183	0.000976562	0.211616	-0.86281	-0.982801	0.33421	-0.927533	-0.775012
561	0.000976562	0.483647	-0.0160005	-1.06476	0.203536	0.401742	-0.843296
346	0.000976562	0.251399	-0.0103423	-1.16331	0.371009	-0.211297	-0.741876
153	0.000976562	0.0789306	-0.508543	0.0439104	0.404012	-0.0073038	0.199961
324	0.000976562	0.34892	-0.454056	0.484474	0.174255	-0.423549	0.553285
1000	0.000976562	0.0750787	-0.161443	-1.01033	0.336205	-0.167937	-0.514567
350	0.000976562	0.129755	-0.072745	0.357133	0.29561	-0.0368901	0.126159
1020	0.000976562	1.09501	0.00453069	1.36322	1.2062	0.213111	1.255
318	0.000976562	0.28909	-0.337547	-0.303575	-0.187342	-0.442837	-0.29353
666	0.000976562	0.284085	-0.94096	-0.98702	0.343051	-0.784867	-0.799968
14	0.000976562	0.0685114	0.0068467	0.100872	-0.0230364	-0.531152	-0.217415
546	0.000976562	0.241735	-0.185506	-0.0259736	0.168235	0.385854	0.683411
483	0.000976562	0.260839	-0.00760117	0.22979	0.160331	0.718927	-0.421524
599	0.000976562	0.388564	-0.0842222	-0.187492	0.235543	0.238733	-0.0347446
342	0.000976562	0.240012	-0.172612	-0.0642132	0.291396	0.740773	-0.523534
9	0.000976562	1.17161	-0.523079	-0.302313	0.744604	-0.635305	-0.0694408
741	0.000976562	0.220896	-0.0267122	0.187449	0.0669138	0.403776	-0.0840245
159	0.000976562	0.366404	-0.470498	-0.235102	-0.259298	-0.416898	-0.412795
220	0.000976562	0.465934	-0.270371	0.256257	-0.220485	0.168517	-0.034902
926	0.000976562	0.204562	-0.0821576	0.289318	-0.0014643	0.893068	0.209861
519	0.000976562	0.794916	-0.379506	0.726683	0.590272	-0.477708	0.560576
867	0.000976562	0.245787	-0.368101	-0.366457	0.0342169	-0.0590829	0.109474
160	0.000976562	0.681607	-0.604879	1.3859	0.687357	-0.448436	1.18957
214	0.000976562	0.497592	-0.848755	-1.12304	0.527082	-0.616382	-0.859604
28	0.000976562	0.339436	-0.242899	-0.0495806	-0.0133123	-0.133034	-0.262719
549	0.000976562	0.113896	-0.422491	-1.13657	0.189815	-0.607111	-0.691386
233	0.000976562	0.489608	-1.45356	-1.06513	0.334571	-1.34136	-1.04222
401	0.000976562	0.727036	-0.631562	1.72333	0.701699	-0.632243	1.62186
440	0.000976562	0.500691	-0.299779	0.460478	0.328092	-0.419469	-0.0496334
569	0.000976562	0.208908	-0.052706	0.851247	0.386028	-0.0314889	0.189637
739	0.000976562	0.448286	-0.426361	0.330843	0.171567	-0.398479	0.374594
427	0.000976562	0.151522	-0.691565	0.293591	-0.0741064	-0.444	0.0831991
854	0.000976562	0.439499	-0.253699	-0.0639808	0.113521	0.457449	0.416069
907	0.000976562	0.135937	-0.16818	1.7144	0.19649	-0.0212427	1.55403
681	0.000976562	0.0723413	-0.00515704	-0.379584	-0.369557	0.34131	-0.171169
832	0.000976562	0.346363	-0.0222937	0.0848054	-0.0536679	-0.365869	-0.300724
395	0.000976562	0.0792752	-0.353753	-0.711685	-0.265532	-0.646843	-0.3492
24	0.000976562	0.107668	-0.340022	-0.383842	0.520805	-0.143652	0.169261
389	0.000976562	0.112084	-0.332732	-0.415111	0.213547	0.389307	-0.00695085
531	0.000976562	0.205861	-0.121676	-0.269254	-0.120517	-0.237075	-0.00483758
497	0.000976562	0.55394	-0.343192	-1.35382	0.396853	-0.0470916	-1.27816
287	0.000976562	0.321368	-0.268186	0.123263	0.519136	0.22307	0.0227901
338	0.000976562	0.199945	-0.338215	-0.640375	0.0702463	0.0942389	-0.0215351
1004	0.000976562	0.778291	-0.50674	-1.13594	0.910041	-0.365545	-0.829625
668	0.000976562	0.31227	-0.510951	0.213483	-0.0703468	-0.433093	0.585948
53	0.000976562	0.74879	-1.29373	-0.6971	1.02687	-1.23786	-0.717232
31	0.000976562	0.293349	-0.16066	0.031171	-0.614419	0.30638	0.49589
611	0.000976562	0.431759	-0.300823	1.87602	0.412706	-0.199101	1.76973
78	0.000976562	0.556894	-0.51435	0.0382637	0.0577129	-0.550791	-0.457319
916	0.000976562	0.521558	-0.0610496	0.496349	-0.152484	-0.872967	0.547403
143	0.000976562	0.358368	-1.37383	-0.835243	0.599593	-1.4198	-1.02367
590	0.000976562	1.0375	-1.05085	-1.37129	0.987903	-1.06574	-1.44611
164	0.000976562	0.0548052	-0.986798	1.623	0.0369176	-0.889323	1.55579
405	0.000976562	0.756536	-0.665076	-0.585253	0.588263	-0.336783	-0.210648
429	0.000976562	0.201208	-1.417	-1.1434	0.341026	-1.23069	-1.21665
224	0.000976562	0.0865913	-1.16933	0.360418	0.208673	-1.71659	0.457896
507	0.000976562	0.342161	-0.724938	1.62612	0.4016	-0.626901	1.48403
779	0.000976562	0.833816	-0.322354	-0.296756	0.304317	-0.509664	-0.644546
299	0.000976562	0.0805989	-0.0953382	0.253149	0.592193	-0.21762	-0.351405
268	0.000976562	0.211552	-0.0119438	-0.138446	0.0231394	0.1115	0.833328
798	0.000976562	0.644438	-0.10246	0.259775	-0.0740576	0.207994	-0.212594
622	0.000976562	0.256253	-0.203826	-1.17406	0.354392	-0.273437	-0.770434
200	0.000976562	0.454027	-0.44264	0.292903	0.308092	-0.398829	0.0644637
323	0.000976562	0.173155	-1.72932	0.271569	0.281657	-1.82815	0.27097
732	0.000976562	0.229174	-0.310011	0.0914175	0.37927	0.300108	-0.249285
266	0.000976562	0.37565	-0.0846395	-0.0188668	0.410329	0.553018	-0.375046
901	0.000976562	0.101141	0.0949077	0.095854	-0.070631	0.492546	-0.0268981
669	0.000976562	0.469706	0.558346	-0.161767	-0.144556	0.404497	-0.72215
76	0.000976562	0.124949	1.09867	0.332502	-0.257016	0.963284	0.2468
496	0.000976562	0.117664	0.0306228	0.739925	0.506727	0.494723	0.277521
13	0.000976562	0.206171	1.10477	0.654151	0.126837	0.554628	0.674707
745	0.000976562	0.0530791	0.105844	0.0193824	-0.39883	-0.691126	0.0540178
905	0.000976562	0.0731788	0.281378	0.40486	0.396273	0.290651	-0.132476
977	0.000976562	0.286944	0.328936	0.355282	-0.330711	0.26011	-0.0115182
193	0.000976562	0.0684711	0.144873	0.216966	-0.108957	0.665302	0.498508
572	0.000976562	0.652631	0.0868706	-0.522199	0.133432	0.509027	-0.126753
814	0.000976562	0.115889	0.327344	-0.0658531	0.394047	-0.225658	-0.169534
247	0.000976562	0.0523772	0.335496	-0.214905	-0.319029	0.119574	0.575653
158	0.000976562	0.793599	0.360855	1.42716	0.603273	0.436508	1.13301
498	0.000976562	0.0548232	0.263913	0.0927024	-0.413229	0.00894921	0.801003
1005	0.000976562	0.368291	0.514246	1.04054	0.0747927	0.579642	1.10355
178	0.000976562	0.166161	0.192365	0.164897	-0.199027	-0.530583	-0.0903498
996	0.000976562	0.38343	0.386141	0.477417	-0.388276	-0.214609	1.00867
630	0.000976562	0.116281	0.0861366	0.182826	0.0466278	0.712237	-0.296883
478	0.000976562	0.15788	0.491948	0.0348453	-0.379749	-0.502848	0.0119813
632	0.000976562	0.10001	0.179226	0.585385	-0.662818	-0.21921	0.163498
620	0.000976562	0.211271	0.132807	-0.531172	0.113965	0.586193	-0.0318766
637	0.000976562	0.912439	0.493258	0.722644	0.845897	-0.276902	0.726595
975	0.000976562	0.987341	0.131762	-0.863753	0.825538	0.52656	-0.890118
335	0.000976562	0.136783	0.230397	0.0170577	-0.631151	0.678979	0.225525
856	0.000976562	0.136411	0.0993191	-0.024817	-0.152719	-0.28804	-0.2993
466	0.000976562	0.537761	0.203048	-0.565736	0.206752	0.764064	-0.472139
99	0.000976562	0.360423	0.227134	0.588254	-0.480522	0.0286784	0.224116
418	0.000976562	0.0812812	0.239985	0.372909	-0.585448	0.338305	0.300561
308	0.000976562	0.191642	0.0616222	0.23029	0.405669	0.549156	-0.560306
880	0.000976562	0.738586	0.0272371	-0.901265	0.3982	0.493845	-0.993003
320	0.000976562	0.269158	0.312026	0.293631	-0.419779	0.482822	0.11932
701	0.000976562	0.519925	0.623954	-0.214705	0.0861861	0.209164	-0.759458
982	0.000976562	0.673379	0.583655	0.817301	0.129313	0.238009	0.730444
882	0.000976562	0.169142	0.447279	0.175377	0.319318	-0.172412	-0.287409
601	0.000976562	0.429302	0.0637915	-0.0383815	0.258187	0.502443	-0.234982
491	0.000976562	0.0675544	0.0163121	0.222156	-0.142699	-0.0520555	0.375701
487	0.000976562	0.121003	0.263779	0.0407334	0.525554	0.0555222	0.366464
910	0.000976562	0.148964	0.524748	-0.00202958	0.117538	0.602775	0.696781
16	0.000976562	0.215338	0.0994951	-0.323313	-0.13623	-0.282456	-0.201545
785	0.000976562	0.179839	0.508167	0.294134	0.543203	0.230283	-0.395798
660	0.000976562	0.560119	0.547842	0.866653	0.254553	0.303365	0.433389
408	0.000976562	0.141239	0.296523	-0.501131	0.108165	0.389042	0.00215015
961	0.000976562	0.15866	0.589219	0.0595035	-0.278243	0.353041	0.138865
439	0.000976562	0.546881	0.0620132	0.407438	-0.02549	0.0562157	0.00157294
225	0.000976562	0.280825	1.1264	0.145494	0.0522338	0.718797	0.170778
652	0.000976562	0.406379	0.421135	0.509167	0.151749	-0.402305	0.257716
377	0.000976562	0.198844	0.0398377	0.148409	0.631124	-0.133621	-0.549938
116	0.000976562	0.391361	0.259144	-0.550819	-0.207782	0.258523	-0.285312
657	0.000976562	0.606364	0.207513	1.65143	0.811913	0.410788	1.64711
957	0.000976562	0.218713	0.348982	0.186806	0.841115	0.0130945	0.127167
109	0.000976562	0.0885828	0.0206249	0.0683936	0.739257	0.0753538	0.790532
829	0.000976562	0.161889	0.448928	0.241416	-0.630938	-0.373293	0.567463
883	0.000976562	0.315966	0.807972	0.140305	-0.205645	0.776817	0.451603
634	0.000976562	0.251115	0.432414	0.00521804	0.164876	-0.115861	0.398083
92	0.000976562	0.0697151	0.143395	0.183005	0.542199	0.593433	0.646496
726	0.000976562	0.650022	0.627923	-0.285783	0.501348	0.64363	-0.726137
173	0.000976562	0.716003	0.16652	-0.672917	0.239525	0.380212	-0.732032
151	0.000976562	0.47883	0.0835603	0.166808	-0.218009	0.464289	0.484954
424	0.000976562	0.890306	0.707179	0.605593	0.377124	0.404867	0.663076
5	0.000976562	0.293625	0.23719	-0.214209	0.0552752	0.262221	0.47342
915	0.000976562	0.101792	0.393754	0.494118	-0.402698	0.526131	0.0977256
692	0.000976562	0.147721	0.296881	0.0861594	0.308466	0.560738	-0.404166
431	0.000976562	0.158964	0.545892	0.0673672	0.423935	-0.309779	-0.237699
51	0.000976562	0.0609241	0.224797	0.198553	0.123154	0.985186	0.163819
890	0.000976562	0.0928315	0.315819	0.150208	-0.724518	0.480571	0.591469
582	0.000976562	0.278724	0.0798815	-0.25766	-0.462966	0.515112	0.253648
742	0.000976562	0.254615	0.158988	0.00765888	-0.388746	0.0385942	0.76462
399	0.000976562	0.124554	0.144859	-0.0195359	-0.41578	-0.255177	0.951898
528	0.000976562	0.513226	0.375722	0.026509	-0.318456	0.00204475	-0.42508
454	0.000976562	0.206924	0.10969	0.280152	0.566287	0.319021	-0.73328
589	0.000976562	0.119144	0.317872	0.36979	-0.0808086	0.0236589	-0.671809
264	0.000976562	0.376721	0.116252	0.376316	-0.452967	0.00162876	0.166219
677	0.000976562	0.0668415	0.323379	-0.0867244	0.386573	-0.130866	0.425812
252	0.000976562	0.282623	0.495118	-0.0735434	0.173477	-0.0160948	-0.375073
376	0.000976562	0.0534127	0.020409	0.0351181	-0.0794255	0.125753	0.501748
298	0.000976562	0.232865	0.175801	0.265502	0.383927	-0.482226	-0.48609
65	0.000976562	0.562885	0.42655	0.00614363	-0.156263	1.00858	0.168622
757	0.000976562	0.236515	1.15557	0.765249	0.104142	0.653299	0.806632
301	0.000976562	0.266141	0.120045	0.244572	-0.435414	-0.136	-0.213051
887	0.000976562	0.601664	0.275966	-0.674395	0.158331	0.482657	-0.707829
296	0.000976562	0.229975	0.130427	0.7198	-0.085092	0.0794263	0.00457451
635	0.000976562	0.10735	0.302888	0.201406	-0.135202	0.401832	0.373986
566	0.000976562	0.281515	0.0390358	0.219943	0.183686	-0.189379	0.0682172
676	0.000976562	0.145657	0.196629	0.128218	0.416553	-0.627593	-0.0204734
685	0.000976562	0.132677	0.106116	0.145625	0.362819	-0.41825	0.341022
386	0.000976562	0.246633	0.279103	0.308768	0.569687	0.0832501	0.413591
20	0.000976562	0.462678	0.140205	0.423293	-0.197222	0.140772	0.140731
509	0.000976562	0.163983	0.0607148	0.183085	0.232249	-0.423393	0.257967
103	0.000976562	0.148982	0.171312	0.371353	0.0404677	0.569104	0.507664
744	0.000976562	0.141689	0.205348	0.0293668	0.313388	-0.561033	0.615832
885	0.000976562	0.0539129	0.117586	-0.178166	-0.196016	0.0315309	0.0917537
1	0.000976562	0.342458	0.0264719	0.403282	-0.326816	0.298067	0.0873425
718	0.000976562	1.10372	0.473527	-0.0382524	1.00298	0.353269	-0.131402
476	0.000976562	0.047202	0.0572774	-0.109306	-0.246945	0.982294	-0.400332
392	0.000976562	0.277	0.0947113	-0.274693	-0.389754	0.739113	0.162366
710	0.000976562	0.121242	0.437155	0.409818	-0.068111	-0.572017	-0.0135126
724	0.000976562	0.124707	0.135481	0.125199	-0.259787	0.787549	0.42226
201	0.000976562	0.333815	0.28362	-0.261951	-0.0469277	0.314804	0.421884
194	0.000976562	0.328974	0.499249	0.0314809	0.333143	-0.210914	-0.0764171
943	0.000976562	0.286621	0.123199	0.200059	-0.159758	-0.149043	0.408721
583	0.000976562	0.134363	0.0618431	-0.0680806	0.445678	-0.41769	0.0290625
421	0.000976562	0.507915	0.0409845	-0.154688	0.540599	0.463918	0.235414
2	0.000976562	0.41565	0.0908349	-0.981322	-0.031327	0.395255	-0.769256
780	0.000976562	0.17993	0.391569	-0.122757	0.067388	-0.208514	0.0106907
1018	0.000976562	0.0671169	0.469964	0.204203	-0.987482	0.280696	0.00361183
81	0.000976562	0.0818071	0.110045	-0.0646207	-0.411294	0.338348	-0.081963
845	0.000976562	0.0845775	0.194801	-0.157342	-0.674471	0.495491	-0.100566
231	0.000976562	0.160362	0.405873	0.342609	0.442529	0.0457756	-0.0996363
719	0.000976562	0.501477	0.56147	0.956724	0.415302	0.30799	0.413763
328	0.000976562	0.235503	0.451174	0.0419625	-0.102291	0.0965225	-0.113993
862	0.000976562	0.177716	0.38027	0.0841386	0.762236	-0.311099	0.354667
721	0.000976562	0.0893746	0.0279345	-0.197855	0.553324	0.0892998	0.361819
588	0.000976562	0.512834	0.117492	1.12894	0.305454	-0.0817735	1.33305
490	0.000976562	0.0938965	1.28706	-0.079817	-0.0974334	1.03194	-0.0607432
989	0.000976562	0.772262	0.0907733	-0.18675	0.324785	-0.207611	-0.287122
762	0.000976562	0.207574	0.187682	0.11262	-0.0844696	-0.206164	0.188646
784	0.000976562	0.0749032	0.331399	0.174429	-0.124843	0.797031	0.0488106
697	0.000976562	0.384509	0.0321951	0.272627	0.174489	-0.0227803	0.119919
186	0.000976562	0.0870919	0.0495534	-0.0860549	-0.342517	0.718911	0.17042
804	0.000976562	0.373951	0.637661	-0.336755	-0.0237288	0.468295	-0.302187
543	0.000976562	0.533981	0.63315	0.886883	0.229374	0.60433	0.957601
834	0.000976562	0.140493	0.351307	0.375823	-0.113156	-0.0141205	-0.592433
896	0.000976562	0.20525	0.309096	0.0436554	0.387804	-0.325739	-0.274247
32	0.000976562	0.0935735	0.0896148	0.106159	-0.388253	0.956735	0.0495455
662	0.000976562	0.179992	0.208453	0.286461	0.563301	0.113165	-0.101985
763	0.000976562	0.195216	0.162935	0.452024	-0.581699	0.452287	0.724169
811	0.000976562	0.167835	0.284941	0.353898	-0.453314	0.710205	0.0990283
969	0.000976562	0.357658	0.520607	0.108144	0.220032	-0.0853044	-0.131271
740	0.000976562	0.069926	0.364263	0.0913837	-0.331226	0.180961	0.84125
7	0.000976562	0.195044	0.262439	0.120944	0.452237	0.430605	-0.325866
892	0.000976562	0.161874	0.122017	0.0705862	0.813169	-0.311715	0.307549
920	0.000976562	0.148503	0.305941	0.394125	-0.552384	0.562206	-0.236804
41	0.000976562	0.411831	0.531316	0.317791	-0.616873	0.439146	0.0457972
175	0.000976562	0.178417	0.488965	0.157289	0.270753	0.11489	-0.515338
631	0.000976562	0.11217	0.100125	-0.186447	-0.0519803	-0.293734	-0.490281
468	0.000976562	0.105218	0.212037	-0.729143	0.30737	-0.0385332	-0.172276
56	0.000976562	0.409959	1.17874	0.155764	0.210566	1.10653	0.214339
145	0.000976562	0.193969	0.127452	0.349672	-0.712728	0.151823	-0.196
208	0.000976562	0.312297	0.10159	-0.253471	-0.28396	0.863323	-0.0301057
912	0.000976562	0.0621894	0.0639571	0.0169123	-0.131982	0.768816	0.711376
756	0.000976562	0.0555303	0.0154886	0.173458	0.334188	0.31441	-0.117622
343	0.000976562	0.101004	0.109388	0.0136729	-0.280256	-0.127275	0.752646
443	0.000976562	0.432164	0.206868	0.630219	0.472805	-0.370344	0.00178024
126	0.000976562	0.204911	0.0162425	0.26745	0.518	0.292606	-0.238862
850	0.000976562	0.250388	0.854267	-0.0968605	-0.433785	1.10601	-0.183897
705	0.000976562	0.168564	0.172879	-0.0426641	-0.0338161	-0.255511	-0.165043
274	0.000976562	0.0920849	0.165047	-0.111668	0.66806	0.00327843	0.040701
124	0.000976562	0.293014	0.689422	0.206636	-0.311501	0.583816	0.56692
777	0.000976562	0.327122	0.0659409	-0.155765	-0.112342	0.315028	-0.1376
651	0.000976562	0.761055	0.178364	-0.0835382	0.229992	-0.258763	-0.664126
254	0.000976562	0.251226	0.215068	0.454108	-0.0844706	0.115333	0.578342
438	0.000976562	0.247956	0.411805	0.0819097	0.15297	-0.0758327	-0.594045
743	0.000976562	0.135399	0.501903	-0.110002	-0.408402	0.398318	-0.331548
248	0.000976562	0.121643	0.580815	0.318444	-0.55311	0.30711	0.194165
369	0.000976562	0.279	0.0200555	0.0879578	-0.434609	0.0277471	-0.241588
866	0.000976562	1.22115	0.252435	-0.629652	0.909445	0.0308631	-0.401351
708	0.000976562	0.638385	0.223062	0.707799	-0.0898846	-0.320107	0.739701
663	0.000976562	0.456208	0.196209	-0.115074	-0.36884	0.63072	0.250259
908	0.000976562	0.392915	0.786229	-0.185169	-0.163836	0.633796	-0.284144
933	0.000976562	0.25036	0.169138	0.101563	0.596905	-0.00763615	-0.0621109
407	0.000976562	0.466392	0.215973	0.503354	0.406628	-0.328316	-0.0860017
573	0.000976562	0.0667034	0.16418	0.128374	-0.228858	0.99127	-0.222062
706	0.000976562	0.796742	0.696661	-0.627466	0.503268	0.472033	-0.595
796	0.000976562	0.186083	0.121064	0.354544	0.295076	1.02124	-0.121789
354	0.000976562	0.152774	0.394976	0.304029	0.579459	-0.0326622	-0.571362
1009	0.000976562	0.151316	0.332941	-0.161092	-0.28778	-0.0197141	0.551693
962	0.000976562	0.0545321	0.136128	0.0669764	0.300996	1.07566	0.192583
675	0.000976562	0.228703	0.0163186	0.261552	0.916358	0.227528	-0.393875
493	0.000976562	0.142075	0.523641	0.142588	0.0974897	0.210742	0.721847
147	0.000976562	0.224961	0.229495	-0.10964	-0.259718	-0.0378392	-0.0839452
578	0.000976562	0.195857	0.157659	0.431233	-0.477422	0.61145	0.424999
813	0.000976562	0.228776	0.0428642	0.54249	-0.63704	-0.0314595	0.127631
499	0.000976562	0.575949	0.45118	0.280278	-0.0978939	0.389065	-0.275438
816	0.000976562	0.340159	0.239916	0.20651	-0.192051	-0.428735	-0.512105
162	0.000976562	0.107466	0.347066	0.2739	0.0425324	0.661327	-0.213819
924	0.000976562	0.0689255	0.181095	0.370216	-0.119737	0.654206	0.121203
874	0.000976562	0.0686663	0.37543	0.254165	1.06959	0.321861	0.496099
473	0.000976562	0.0768909	0.195527	-0.171335	-0.831209	0.662696	-0.226258
122	0.000976562	0.284016	0.288764	0.303878	-0.537034	0.638092	0.190114
945	0.000976562	0.723567	0.16442	-0.659215	0.338216	0.493832	-0.69881
911	0.000976562	0.0845245	0.250147	0.0247691	0.754015	0.382158	-0.151138
670	0.000976562	0.1879	0.256646	0.0937082	0.299581	-0.505771	-0.396711
994	0.000976562	0.132721	0.508673	-0.0264891	0.514252	0.112245	-0.0375683
986	0.000976562	0.837794	1.72354	-0.51379	0.862604	1.75575	-0.402278
373	0.000976562	0.0998965	0.302713	-0.193522	-0.527664	0.134638	0.499617
694	0.000976562	0.566702	0.0706168	1.50359	0.391226	-0.0425846	1.38753
385	0.000976562	0.344307	0.182337	0.321985	-0.088816	-0.577441	0.523479
228	0.000976562	0.222377	0.612511	0.587558	0.179392	0.224352	-0.162785
1007	0.000976562	0.0821859	0.486068	-0.624635	0.321794	0.194686	-0.0897728
57	0.000976562	0.151382	0.331799	-0.880881	0.11629	0.405911	-0.352654
218	0.000976562	0.343859	0.0822401	1.15532	0.026422	-0.0880978	1.03199
42	0.000976562	0.88925	0.20922	0.23823	0.516816	-0.178171	-0.500667
772	0.000976562	0.285168	0.233419	-1.00346	0.0272968	0.36893	-0.648037
904	0.000976562	0.448865	0.51961	-0.490969	0.282857	0.21484	-0.556845
474	0.000976562	0.198477	0.298679	0.128261	-0.518916	-0.402115	0.247125
327	0.000976562	0.208442	0.0737708	0.201414	-0.368308	0.513605	0.611415
1010	0.000976562	0.648234	0.729219	-0.130518	0.52222	1.01824	-0.624151
359	0.000976562	0.260048	0.432818	0.0241341	0.0918372	-0.164499	0.203847
47	0.000976562	0.984882	0.14786	-0.725683	0.822314	0.534274	-0.683141
60	0.000976562	0.0576154	0.37509	0.277368	-0.173916	-0.0196121	0.490788
875	0.000976562	0.128985	0.560186	0.194568	-0.755763	0.30061	0.287545
984	0.000976562	0.114243	0.504644	0.128643	0.303503	-0.378367	-0.439902
87	0.000976562	0.164419	0.131141	-0.124775	0.540073	0.592639	0.517304
52	0.000976562	0.159969	0.268142	0.0109295	0.650974	0.0486351	-0.349883
249	0.000976562	0.663584	0.511365	-0.336944	0.321267	0.321412	-0.671334
927	0.000976562	0.782729	0.0936497	0.507947	0.0329264	-0.204262	0.56051
563	0.000976562	0.054677	0.130077	-0.186383	-0.32293	0.395298	0.175746
197	0.000976562	0.166324	0.0920863	-0.0315766	-0.128242	-0.717072	0.490866
837	0.000976562	0.761103	0.418656	0.759304	0.70868	0.461395	1.19847
337	0.000976562	0.497254	0.136652	0.639495	-0.199573	-0.359164	0.33895
593	0.000976562	0.590026	0.166739	-0.764697	0.262346	0.56348	-0.476448
371	0.000976562	0.308321	0.0364693	-1.52097	0.488608	0.0433933	-1.22494
75	0.000976562	0.221998	0.512023	0.404452	-0.0809019	0.328575	-0.493531
472	0.000976562	0.0672472	0.0759255	-0.110738	0.671202	-0.0662361	0.0568918
315	0.000976562	0.325223	1.00516	-0.179222	-0.15671	0.910194	-0.254091
815	0.000976562	0.22177	0.107449	0.155358	0.254204	0.143832	-0.685908
88	0.000976562	0.337737	0.376631	0.407704	-0.360816	0.457065	0.0275027
227	0.000976562	0.877347	0.0904375	0.443864	0.411096	-0.578866	0.781537
759	0.000976562	0.0616925	0.13167	-0.723321	0.130705	0.13322	-0.318037
1002	0.000976562	0.0735707	0.0936765	0.154724	0.660883	-0.260046	0.457909
951	0.000976562	0.162956	0.0814972	-1.15938	-0.134908	0.142758	-0.850871
262	0.000976562	0.537678	0.105257	-0.284688	-0.218476	0.49345	-0.185031
15	0.000976562	0.441504	0.561151	-0.138109	-0.186122	0.197755	-0.780614
110	0.000976562	0.197472	0.313114	-0.0581639	0.0465046	-0.313483	-0.19078
801	0.000976562	0.0871979	0.0761532	-0.123084	0.790527	-0.106738	0.0266643
769	0.000976562	0.664827	0.127738	0.485098	0.593886	-0.770654	0.602542
210	0.000976562	0.101697	0.278689	0.492922	-0.332453	0.397502	0.041637
964	0.000976562	0.178307	0.0138227	-0.341366	0.100102	-0.0606776	-0.242727
372	0.000976562	0.327442	0.314932	0.00444425	-0.0731305	-0.188375	-0.124289
894	0.000976562	0.121657	0.524873	0.269235	0.1216	-0.0239167	0.324599
541	0.000976562	0.150939	0.165951	-0.0329241	-0.249614	-0.0360416	-0.160546
465	0.000976562	0.465088	0.265356	-0.0153802	-0.495519	0.299015	0.0392982
97	0.000976562	0.3583	0.275644	0.133437	0.224612	0.554286	-0.0126137
352	0.000976562	0.146825	0.554301	0.0724909	0.433854	0.228791	-0.42164
381	0.000976562	0.906169	0.157873	0.00409217	0.341561	-0.0989133	-0.413143
639	0.000976562	0.149892	0.721264	0.951681	0.416359	0.251506	0.787204
72	0.000976562	0.221527	0.303336	0.128461	0.330839	-0.0722074	-0.0337096
35	0.000976562	0.392279	0.0446251	-0.0393187	-0.235381	-0.34607	-0.709768
623	0.000976562	0.0700378	0.455842	0.256318	-1.08219	0.290545	-0.0974651
988	0.000976562	0.0772353	0.141349	-0.0472228	-0.193387	-0.104476	0.798653
819	0.000976562	0.387248	0.0614858	0.645108	0.25371	-0.179465	0.0137937
877	0.000976562	0.779258	0.101081	0.557267	0.407586	-0.647462	0.207941
510	0.000976562	0.244529	0.102655	0.028341	-0.167642	0.192115	0.356195
555	0.000976562	0.289362	0.436435	0.556488	0.587686	-0.239386	0.0877851
782	0.000976562	0.0719603	0.0897835	0.102867	0.884695	1.07751	-0.16232
492	0.000976562	0.0650491	0.493088	0.434159	0.424231	0.0279583	-0.138111
95	0.000976562	0.523224	0.310234	0.056831	-0.427674	0.634125	0.166864
560	0.000976562	0.861948	0.402719	0.0189613	0.251967	0.836355	0.0756104
155	0.000976562	0.136233	0.171744	-0.215344	-0.223756	0.262861	0.622586
737	0.000976562	0.145874	0.379083	0.277601	0.66087	0.451901	-0.61659
965	0.000976562	0.198	0.0216497	0.308427	0.234239	-0.34017	-0.0995959
202	0.000976562	0.136118	0.286062	-0.0654677	0.21341	-0.646653	0.483638
903	0.000976562	0.0638939	0.217114	0.58276	0.0796618	0.562942	-0.251621
550	0.000976562	0.13785	0.216216	0.298748	-0.277147	0.764294	-0.029329
